32,53,298,81,60,0,0
46,165,97,36,29,5,0
46,159,91,36,29,5,0
46,154,87,36,29,5,-3
46,154,81,37,27,5,-3
52,154,85,41,29,5,-3
52,156,79,43,29,5,-3
52,158,75,41,29,5,-3
50,161,77,45,31,5,-3
50,163,73,40,31,5,-3
58,164,77,41,33,5,-3
58,165,73,41,37,5,-3
56,160,69,41,35,5,-3
56,166,73,41,37,5,-3
56,162,69,35,31,0,-3
56,168,74,43,32,0,-3
58,172,78,41,33,0,-3
57,172,79,41,35,0,-3
55,174,83,41,35,0,-3
55,178,87,41,33,0,-3
58,178,91,49,31,0,-3
60,180,97,49,31,0,-3
59,80,104,49,32,0,-3
58,70,112,50,35,0,-3
62,71,122,57,39,0,-3
70,73,133,57,37,0,-3
86,62,145,59,37,0,-3
122,62,156,59,35,0,-3
139,62,156,67,35,0,-3
162,56,162,69,35,0,-3
198,56,168,74,43,0,-3
228,58,172,78,41,0,-3
236,57,172,79,41,0,-3
240,55,174,83,41,0,-3
240,55,178,87,41,0,-3
240,58,178,91,49,0,-3
240,60,180,97,49,0,0
240,60,180,97,49,5,0
240,55,174,100,49,5,0
240,46,170,100,57,5,0
240,44,164,100,57,5,0
238,42,160,102,63,5,0
238,34,154,102,63,5,0
238,32,150,102,63,5,0
238,32,144,102,67,5,0
44,29,140,102,67,5,0
32,22,134,104,67,5,0
24,22,130,104,67,5,0
24,22,124,100,67,5,0
16,14,120,102,69,5,0
16,10,114,102,69,5,0
8,9,110,97,69,5,0
8,9,104,90,69,5,0
4,5,100,90,69,5,0
2,12,94,91,71,5,0
10,136,90,85,71,5,0
8,129,84,79,71,5,0
18,122,80,79,71,5,0
30,114,74,78,71,5,0
40,106,70,70,73,5,0
64,98,64,63,73,5,0
128,90,60,66,73,5,-3
116,88,54,56,71,0,-3
84,94,54,54,71,0,-3
66,102,56,56,72,0,-3
54,112,56,56,65,0,-3
46,126,58,54,66,0,-3
42,232,58,52,67,0,-3
43,228,60,52,67,0,-3
40,224,62,56,61,0,-3
38,220,64,54,63,0,-3
34,216,66,54,66,0,-3
33,208,68,54,63,0,-3
36,202,70,54,59,0,-3
33,194,74,54,58,0,-3
32,184,78,54,61,0,-3
31,166,82,54,58,0,-3
29,116,88,54,56,0,-3
28,84,94,54,54,0,-3
29,66,102,56,56,0,-3
32,54,112,56,56,0,-3
33,46,126,58,54,0,-3
34,42,232,58,52,0,-3
31,43,228,60,52,0,-3
31,40,224,62,56,0,-3
32,38,220,64,54,0,-3
31,34,216,66,54,0,-3
39,33,208,68,54,0,-3
39,36,202,70,54,0,0
39,36,202,70,54,5,0
31,29,198,70,54,5,0
31,32,192,70,54,5,0
25,32,188,70,54,5,0
25,25,182,70,54,5,0
21,28,178,68,52,5,0
21,28,172,68,52,5,0
23,28,168,66,52,5,0
19,28,162,66,52,5,0
19,28,158,66,52,5,0
19,29,152,66,50,5,0
19,29,148,66,50,5,0
21,32,142,64,50,5,0
21,32,138,66,50,5,0
21,32,132,66,50,5,0
21,34,128,70,48,5,0
21,34,122,70,48,5,0
23,34,118,192,48,5,0
23,34,112,188,48,5,0
23,34,108,182,48,5,0
23,36,102,175,46,5,0
23,36,98,168,46,5,0
25,37,92,163,46,5,0
25,37,88,155,46,5,0
25,37,82,146,52,5,0
25,39,78,138,50,5,3
25,38,72,139,50,5,3
27,44,74,140,50,5,3
27,41,68,143,56,5,3
31,46,70,144,56,5,3
31,40,67,148,54,5,3
34,44,62,148,56,5,3
33,37,60,150,60,0,3
33,38,62,152,54,0,3
35,44,64,160,54,0,3
35,44,66,168,56,0,3
38,44,72,174,53,0,3
37,44,75,174,51,0,3
38,44,78,180,54,0,3
36,50,82,188,58,0,3
34,50,88,192,58,0,3
35,50,92,198,56,0,3
38,50,100,202,62,0,3
41,50,109,70,66,0,3
40,56,118,68,69,0,3
40,58,132,62,77,0,3
38,58,143,62,87,0,3
37,60,150,60,99,0,3
38,62,152,54,118,0,3
44,64,160,54,142,0,3
44,66,168,56,176,0,3
44,72,174,53,189,0,3
44,75,174,51,211,0,3
44,78,180,54,221,5,0
50,78,176,48,211,5,0
50,78,170,48,211,5,0
54,77,166,43,201,5,0
54,77,160,38,189,5,0
54,77,156,38,177,5,0
54,77,150,38,115,5,0
54,77,146,32,45,5,0
56,77,140,29,33,5,0
56,77,136,29,33,5,0
56,77,130,25,27,5,0
56,77,126,25,27,5,0
56,77,120,29,21,5,0
56,77,116,29,21,5,0
56,72,110,178,17,5,0
56,72,106,170,17,5,0
56,72,100,163,21,5,0
56,70,96,156,21,5,0
54,66,90,149,29,5,0
54,66,86,142,29,5,0
54,65,80,135,37,5,0
54,58,76,130,47,5,0
54,55,70,121,47,5,0
54,55,66,116,57,5,0
54,52,60,108,69,5,0
52,46,56,101,93,5,0
52,44,50,94,291,5,3
48,41,52,91,297,5,3
48,34,48,90,297,0,3
40,36,48,96,93,0,3
40,38,48,103,83,0,3
42,38,48,111,73,0,3
42,38,54,122,71,0,3
42,36,54,135,65,0,3
40,36,56,151,61,0,3
36,35,56,169,63,0,3
38,36,64,179,59,0,3
38,42,66,193,53,0,3
40,40,72,209,55,0,3
40,40,74,221,57,0,3
38,40,78,243,53,0,3
36,40,80,267,50,0,3
34,46,86,297,53,0,3
34,48,90,297,55,0,3
36,48,96,93,55,0,3
38,48,103,83,53,0,3
38,48,111,73,53,0,3
38,54,122,71,59,0,3
36,54,135,65,59,0,3
36,56,151,61,57,0,3
35,56,169,63,63,0,3
36,64,179,59,65,0,3
42,66,193,53,179,0,3
40,72,209,55,177,0,3
40,74,221,57,177,0,3
40,78,243,53,175,0,3
40,80,267,50,175,0,0
40,80,267,50,175,5,0
48,80,261,50,175,5,0
48,80,257,49,175,5,0
52,80,251,43,175,5,0
52,80,247,41,53,5,0
52,80,241,41,53,5,0
56,80,237,37,43,5,0
56,80,231,31,39,5,0
58,80,227,33,37,5,0
58,80,221,31,37,5,0
58,80,217,27,29,5,0
58,80,211,27,29,5,0
58,80,207,27,23,5,0
58,80,201,23,23,5,0
58,80,197,21,19,5,0
58,80,191,21,19,5,0
58,77,187,17,19,5,0
58,77,181,17,15,5,0
58,77,177,17,15,5,0
58,77,171,19,13,5,0
58,77,167,19,13,5,0
58,77,161,27,13,5,3
58,80,181,33,13,5,3
58,75,297,31,13,5,3
58,82,297,29,19,5,3
59,79,297,35,17,5,3
62,77,297,32,17,5,3
64,83,285,31,18,5,0
66,77,279,35,19,5,0
64,77,275,35,18,5,0
66,80,267,39,24,5,0
64,74,265,37,22,5,0
64,77,257,42,25,5,0
64,77,253,41,25,5,0
60,72,249,47,24,5,0
62,72,243,45,29,5,0
64,74,239,51,27,5,0
58,69,233,47,25,5,0
60,69,229,47,31,5,0
54,69,225,51,29,5,0
56,66,218,47,33,5,0
58,66,215,53,33,5,0
54,67,207,51,31,5,0
56,64,205,48,35,5,0
54,66,197,51,33,5,0
51,66,193,48,35,5,0
51,61,191,47,35,5,0
48,64,183,48,33,5,0
50,64,179,47,37,5,0
50,64,173,48,35,5,0
46,66,168,47,35,5,0
48,64,161,45,35,5,0
44,66,159,47,35,5,0
46,66,155,45,37,5,0
48,66,147,42,35,5,0
44,67,144,42,33,5,0
46,69,137,39,35,5,0
44,72,133,39,33,5,0
44,74,131,37,33,5,0
46,77,123,35,33,5,0
44,80,119,35,31,5,0
46,82,113,31,29,5,-1.5
48,77,119,35,28,5,-1.5
46,75,129,34,27,5,-1.5
45,74,139,33,25,5,-1.5
46,73,153,33,25,5,-1.5
46,72,173,33,27,5,-1.5
48,72,189,32,25,5,-1.5
48,70,197,33,25,5,-1.5
48,68,217,35,25,5,-1.5
48,66,223,33,25,5,0
48,63,217,33,25,5,0
48,63,213,33,25,5,0
50,66,207,33,25,5,0
50,66,203,33,25,5,0
46,66,197,33,25,5,0
46,66,193,33,25,5,0
48,66,187,31,23,5,0
48,66,183,31,23,5,0
48,66,177,31,23,5,0
46,66,173,31,23,5,0
46,67,167,29,23,5,-1.5
46,65,163,31,23,5,-1.5
46,64,170,31,22,5,-1.5
46,64,165,31,23,5,-1.5
46,60,171,35,23,5,-1.5
46,58,177,35,23,5,-1.5
44,59,171,39,25,5,0
44,59,167,39,25,5,0
44,62,161,39,25,5,0
44,62,157,39,25,5,0
42,66,151,41,27,5,0
42,66,147,41,27,5,0
42,64,153,43,27,5,0
42,70,137,43,27,5,0
44,78,143,44,29,5,-1.5
44,76,139,45,29,5,-1.5
42,73,135,47,29,5,-1.5
44,78,139,47,31,5,-1.5
45,76,136,49,31,5,-1.5
44,74,138,49,33,5,-1.5
44,80,133,51,35,5,-1.5
44,78,129,55,37,5,-1.5
42,73,131,53,35,5,-1.5
42,71,127,59,37,5,-1.5
44,76,123,55,37,5,-1.5
44,74,125,55,39,5,-1.5
42,70,121,55,39,5,-3
46,68,123,61,41,5,-3
46,64,121,57,41,5,-3
46,60,122,63,45,5,-3
44,56,121,69,40,5,-3
41,62,121,65,47,5,-3
44,60,121,69,45,5,-3
45,56,123,74,49,5,-3
40,52,126,71,50,5,-3
38,48,128,71,51,5,-3
38,44,134,73,57,5,-3
40,41,133,71,53,5,-3
36,36,138,73,59,5,-3
32,37,131,71,59,5,-3
34,38,132,74,59,5,-3
32,36,126,73,61,5,-3
26,32,123,73,59,5,0
28,32,118,72,61,5,0
21,34,114,69,59,5,0
24,30,110,67,59,5,0
26,148,104,65,59,5,0
22,140,98,64,57,5,0
24,134,94,62,57,5,0
21,130,90,62,57,5,0
32,122,83,59,55,5,0
56,116,78,57,53,5,0
298,110,74,55,51,5,0
298,104,70,54,51,5,0
294,98,63,51,49,5,0
283,92,58,51,47,5,0
268,80,54,49,45,5,0
256,76,50,43,43,5,0
246,66,43,42,43,5,0
230,60,38,39,39,5,0
214,50,34,36,39,5,0
203,46,30,27,37,5,0
186,40,24,23,35,5,-3
203,28,18,21,31,5,-3
229,22,14,12,29,5,-3
258,18,8,7,19,0,-3
298,18,8,8,19,0,-3
298,19,8,9,19,0,-3
298,21,8,10,18,0,-3
298,20,8,10,17,0,-3
298,32,8,8,9,0,-3
174,42,8,10,7,0,-3
140,46,8,10,7,0,-3
126,58,8,10,7,0,-3
116,74,8,8,7,0,-3
110,94,8,8,7,0,-3
106,112,8,8,8,0,-3
98,130,8,8,8,0,-3
94,164,10,8,7,0,-3
87,204,16,8,7,0,-3
92,258,18,8,7,0,-3
86,298,18,8,8,0,-3
84,298,19,8,9,0,-3
88,298,21,8,10,0,-3
84,298,20,8,10,0,-3
80,298,32,8,8,0,-3
83,174,42,8,10,0,-3
80,140,46,8,10,0,-3
93,126,58,8,10,0,-3
239,116,74,8,8,0,-3
230,110,94,8,8,0,-3
221,106,112,8,8,0,-3
215,98,130,8,8,0,-3
207,94,164,10,8,0,-3
197,87,204,16,8,0,-3
189,92,258,18,8,0,-3
180,86,298,18,8,5,-3
179,81,298,28,8,5,0
179,81,298,28,14,5,0
187,80,298,32,14,5,0
187,72,298,38,20,5,0
193,72,298,38,20,5,0
193,72,298,44,20,5,0
203,70,298,43,24,5,0
69,70,298,46,24,5,0
69,70,298,46,28,5,0
63,63,298,50,28,5,0
65,63,298,48,30,5,0
57,63,298,50,32,5,0
57,60,298,50,32,5,0
57,58,298,50,34,5,0
51,60,298,50,32,5,0
51,55,298,50,32,5,0
49,54,298,50,36,5,0
49,55,298,48,34,5,0
49,54,298,48,36,5,0
45,51,298,48,36,5,0
41,50,298,46,36,5,0
39,50,298,50,36,5,0
39,51,298,48,34,5,0
37,51,298,48,34,5,0
35,54,298,46,36,5,0
37,54,298,46,34,5,-3
36,51,298,48,34,5,-3
35,48,298,52,36,5,-3
35,48,298,56,36,5,-3
35,46,256,60,36,5,-3
33,41,188,69,38,5,0
33,41,183,66,38,5,0
31,39,178,69,41,5,0
31,39,174,69,41,5,0
29,37,170,69,42,5,0
31,39,164,70,42,5,0
29,37,160,72,45,5,0
29,36,154,75,45,5,0
27,36,150,72,46,5,0
27,36,146,75,48,5,0
25,33,140,75,48,5,0
27,33,136,76,48,5,0
25,31,130,78,48,5,0
25,30,126,80,48,5,0
25,30,122,82,50,5,0
23,30,116,82,50,5,3
23,30,148,78,50,5,3
21,29,212,74,52,5,3
23,30,290,70,52,5,3
22,31,298,66,52,5,3
23,34,298,63,52,5,0
23,34,298,63,50,5,0
23,36,298,63,48,5,0
23,36,298,60,48,5,0
25,36,298,58,46,5,0
25,36,296,58,46,5,0
25,38,292,58,44,5,0
25,38,286,58,44,5,0
25,38,282,58,44,5,0
25,38,276,58,44,5,0
27,39,272,56,42,5,0
27,39,266,56,42,5,0
27,39,262,56,42,5,0
27,39,256,56,42,5,0
27,42,252,55,42,5,0
27,42,246,55,42,5,0
27,42,242,55,42,5,0
27,42,236,55,42,5,0
29,42,232,55,40,5,0
29,42,226,56,40,5,0
29,42,222,56,40,5,0
29,42,216,56,40,5,0
29,43,212,55,40,5,0
29,43,206,55,40,5,0
29,43,202,55,40,5,0
31,46,196,55,38,5,0
31,46,192,55,38,5,0
31,46,186,55,40,5,0
31,46,182,55,40,5,0
31,48,176,52,40,5,0
31,48,172,55,40,5,0
31,46,166,55,40,5,0
31,46,162,58,40,5,0
33,48,156,56,38,5,0
33,48,152,56,38,5,0
33,48,146,60,38,5,0
33,48,142,60,38,5,0
33,48,136,67,38,5,0
33,48,132,74,38,5,0
33,48,126,172,38,5,3
33,49,130,170,40,5,3
35,56,126,163,40,5,3
35,55,131,158,38,5,3
37,58,132,155,38,5,3
40,64,130,148,38,5,3
39,64,128,146,40,5,3
43,66,127,140,38,5,3
43,72,124,136,36,5,3
48,76,122,130,34,5,3
49,70,122,128,39,5,3
52,76,121,124,36,5,3
56,80,120,120,34,5,3
54,76,122,118,31,5,3
61,80,123,116,34,5,3
60,84,112,114,31,5,3
62,80,113,110,29,5,3
66,79,102,106,33,5,3
61,76,96,102,36,5,3
66,74,90,100,209,5,3
70,74,83,100,231,5,3
66,72,81,96,255,5,3
70,72,75,92,297,5,3
68,72,68,90,297,5,3
66,72,62,88,297,5,3
64,69,60,84,297,5,3
62,64,54,82,297,5,3
62,56,50,78,297,0,3
62,55,50,81,297,0,3
62,55,52,85,250,0,3
62,55,52,96,119,0,3
62,52,52,102,93,0,3
62,50,52,108,80,0,3
62,49,54,116,69,0,3
64,52,56,127,61,0,3
64,50,58,139,57,0,3
66,50,58,155,55,0,3
66,48,60,176,49,0,3
60,48,64,229,49,0,3
58,50,66,297,49,0,3
60,50,72,297,51,0,3
60,50,76,297,53,0,3
56,50,78,297,193,0,3
55,50,81,297,181,0,3
55,52,85,250,171,0,3
55,52,96,119,162,0,3
52,52,102,93,155,0,3
50,52,108,80,149,0,3
49,54,116,69,143,0,3
52,56,127,61,139,0,3
50,58,139,57,135,0,3
50,58,155,55,131,0,3
48,60,176,49,127,0,3
48,64,229,49,124,5,0
50,64,240,46,124,5,0
48,64,233,49,129,5,0
50,62,213,46,131,5,0
48,62,211,49,133,5,0
46,60,204,49,135,5,0
48,58,213,49,43,5,0
46,55,195,53,33,5,0
46,54,191,49,33,5,0
46,55,185,53,35,5,0
46,54,195,49,33,5,0
46,52,175,53,35,5,0
46,52,171,55,33,5,0
44,50,165,59,35,5,0
41,47,160,59,37,5,0
41,45,155,61,35,5,0
41,44,149,63,37,5,0
41,42,145,67,35,5,3
38,42,267,61,35,5,3
36,42,297,60,37,5,3
36,43,297,57,37,5,3
34,44,297,55,37,5,3
34,46,297,50,37,5,0
34,43,297,53,39,5,0
34,43,297,53,37,5,0
34,43,297,53,35,5,0
32,42,297,53,37,5,0
32,46,297,55,37,5,0
32,50,297,55,37,5,0
30,48,297,57,39,5,0
30,50,297,57,39,5,0
34,50,297,57,39,5,0
32,54,297,59,39,5,0
32,54,297,57,39,5,0
36,54,297,53,39,5,0
34,54,297,53,41,5,0
36,60,297,50,41,5,0
36,63,297,50,41,5,0
40,63,297,50,41,5,0
40,62,297,50,41,5,0
40,63,297,50,41,5,0
40,63,297,49,39,5,0
40,70,297,43,39,5,0
44,68,297,45,37,5,0
44,73,297,45,37,5,0
46,75,297,45,35,5,0
46,75,297,43,37,5,-1.5
46,74,297,41,31,5,-1.5
46,74,297,43,33,5,-1.5
46,72,297,41,33,5,-1.5
44,68,297,45,33,5,-1.5
48,66,298,45,35,5,-1.5
48,63,297,47,31,5,-1.5
46,61,288,45,33,5,-1.5
48,60,255,47,31,5,0
48,58,247,45,32,5,0
46,56,243,47,32,5,0
48,58,239,47,32,5,0
46,56,232,47,35,5,0
44,56,228,49,32,5,0
46,56,225,47,32,5,0
44,54,217,51,35,5,0
42,52,213,53,32,5,0
42,52,209,55,35,5,0
40,52,205,55,32,5,0
42,50,197,55,35,5,0
40,52,193,57,35,5,0
40,50,189,57,35,5,0
40,48,181,61,37,5,0
38,50,177,59,37,5,0
38,48,174,61,39,5,1.5
37,48,189,61,39,5,1.5
38,48,207,57,39,5,1.5
38,48,225,55,37,5,1.5
36,48,225,55,39,5,1.5
38,48,232,55,39,5,1.5
38,48,235,51,39,5,1.5
36,48,229,51,39,5,1.5
36,51,235,49,39,5,0
38,51,229,49,37,5,0
38,51,225,49,37,5,0
36,50,221,50,39,5,0
36,50,215,49,35,5,0
36,51,211,47,35,5,0
36,51,205,47,35,5,0
38,50,201,49,35,5,0
38,50,195,49,35,5,0
38,50,191,49,35,5,0
36,50,185,49,37,5,0
36,50,181,49,37,5,0
38,50,175,49,35,5,0
38,50,171,49,35,5,0
36,48,165,50,35,5,0
36,48,161,47,35,5,0
36,48,155,47,35,5,0
36,48,151,47,35,5,0
36,46,145,49,35,5,0
36,46,141,49,35,5,0
36,46,135,53,35,5,0
36,46,131,53,35,5,0
34,46,125,59,35,5,0
34,46,121,232,35,5,0
34,46,115,223,35,5,0
34,46,111,215,35,5,0
34,43,105,209,35,5,0
34,43,101,201,37,5,0
34,43,95,195,37,5,0
32,42,91,185,39,5,0
32,42,85,179,43,5,0
32,42,81,167,43,5,0
32,42,75,161,51,5,0
32,39,71,149,61,5,0
32,39,65,143,61,0,0
32,39,65,143,61,0,3
32,41,66,155,62,0,3
32,43,65,169,57,0,3
32,44,73,182,51,0,3
32,41,73,201,51,0,3
32,46,73,225,53,0,3
32,49,79,249,47,0,3
32,51,80,275,45,0,3
34,49,89,297,47,0,3
34,49,91,297,47,0,3
34,51,99,297,49,0,3
36,58,101,175,45,0,3
36,57,113,111,48,0,3
36,55,121,85,50,0,3
37,65,131,71,51,0,3
39,65,143,61,51,0,3
41,66,155,62,54,0,0
41,66,155,62,54,0,3
43,65,169,57,55,0,3
44,73,182,51,59,0,3
41,73,201,51,63,0,3
46,73,225,53,68,0,3
49,79,249,47,78,0,3
51,80,275,45,86,0,3
49,89,297,47,100,0,3
49,91,297,47,112,0,0
49,91,297,47,112,5,0
57,95,297,42,98,5,0
56,91,297,39,82,5,0
60,89,297,42,66,5,0
63,95,297,35,52,5,0
60,93,297,29,42,5,0
65,95,297,35,36,5,0
63,93,297,32,28,5,0
61,91,297,25,30,5,0
65,95,297,27,26,5,0
63,91,297,27,24,5,0
67,89,293,25,24,5,0
65,91,287,29,20,5,0
63,89,281,25,22,5,0
67,91,279,23,18,5,0
65,89,273,27,20,5,0
65,87,267,23,22,5,0
67,89,263,27,18,5,0
65,87,257,27,20,5,0
70,87,253,21,18,5,0
67,87,249,25,18,5,0
65,85,243,23,20,5,0
67,83,237,23,15,5,0
65,81,233,25,18,5,0
65,79,229,21,20,5,0
65,77,223,25,15,5,0
63,75,217,25,18,5,0
65,75,213,27,15,5,0
63,75,209,27,18,5,0
61,73,203,27,20,5,0
63,73,199,32,18,5,0
61,71,193,27,20,5,0
61,68,187,29,20,5,0
60,68,185,32,20,5,0
57,67,179,35,22,5,0
56,65,173,39,20,5,0
53,65,167,43,22,5,0
53,63,161,42,24,5,0
53,63,159,46,24,5,0
51,61,153,43,26,5,0
53,59,147,47,28,5,3
51,59,153,45,28,5,3
49,57,159,43,29,5,3
47,59,165,39,30,5,3
49,59,173,37,28,5,3
49,61,201,35,28,5,0
47,61,191,37,30,5,0
47,61,191,34,26,5,0
47,59,181,34,28,5,0
45,57,173,35,26,5,0
45,57,227,35,26,5,0
45,57,163,45,24,5,0
45,57,217,51,24,5,0
43,55,153,59,26,5,3
43,57,207,55,26,5,3
44,60,200,54,26,5,3
43,65,191,50,26,5,3
45,65,187,48,30,5,3
45,69,181,52,30,5,3
46,67,173,48,28,5,0
49,69,169,46,30,5,0
49,65,163,52,30,5,0
50,67,159,49,28,5,0
50,67,155,48,32,5,0
53,62,149,52,30,5,0
53,62,145,49,34,5,0
50,65,139,49,34,5,0
50,60,133,48,32,5,0
46,60,130,48,36,5,0
49,62,123,46,36,5,0
49,59,119,46,34,5,0
46,60,113,43,36,5,0
46,60,109,42,36,5,0
43,60,105,42,36,5,0
43,62,99,39,34,5,0
44,122,95,39,34,5,-3
45,121,89,40,32,5,-3
41,119,85,40,32,5,-3
43,119,81,42,32,5,-3
42,113,78,41,32,5,-3
41,113,73,43,32,5,-3
39,111,69,48,32,5,-3
37,107,63,52,34,5,-3
37,104,63,54,34,5,-3
37,103,57,53,33,5,0
33,97,53,49,36,0,0
33,97,53,49,36,0,-3
33,103,57,49,36,0,-3
35,103,57,47,36,0,-3
37,106,59,49,38,0,-3
39,111,61,49,38,0,-3
39,109,63,47,40,0,-3
41,111,65,49,39,0,-3
46,113,67,49,41,0,-3
